clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T2_1042_DFA_DIS_XX__AUDIO_1042_DFA_FEA_XX_wav2lip,track2,1,crema_1042,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_DFA_DIS_XX__AUDIO_1042_DFA_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_DFA_DIS_XX__AUDIO_1042_DFA_FEA_XX_wav2lip.pt
FAKE_T2_1042_DFA_HAP_XX__AUDIO_1042_DFA_NEU_XX_wav2lip,track2,1,crema_1042,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_DFA_HAP_XX__AUDIO_1042_DFA_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_DFA_HAP_XX__AUDIO_1042_DFA_NEU_XX_wav2lip.pt
FAKE_T2_1042_DFA_SAD_XX__AUDIO_1042_DFA_ANG_XX_wav2lip,track2,1,crema_1042,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_DFA_SAD_XX__AUDIO_1042_DFA_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_DFA_SAD_XX__AUDIO_1042_DFA_ANG_XX_wav2lip.pt
FAKE_T2_1042_IEO_DIS_LO__AUDIO_1042_IEO_FEA_LO_wav2lip,track2,1,crema_1042,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IEO_DIS_LO__AUDIO_1042_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IEO_DIS_LO__AUDIO_1042_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1042_IEO_DIS_MD__AUDIO_1042_IEO_FEA_MD_wav2lip,track2,1,crema_1042,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IEO_DIS_MD__AUDIO_1042_IEO_FEA_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IEO_DIS_MD__AUDIO_1042_IEO_FEA_MD_wav2lip.pt
FAKE_T2_1042_IEO_HAP_HI__AUDIO_1042_IEO_NEU_XX_wav2lip,track2,1,crema_1042,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IEO_HAP_HI__AUDIO_1042_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IEO_HAP_HI__AUDIO_1042_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1042_IEO_HAP_MD__AUDIO_1042_IEO_NEU_XX_wav2lip,track2,1,crema_1042,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IEO_HAP_MD__AUDIO_1042_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IEO_HAP_MD__AUDIO_1042_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1042_IOM_ANG_XX__AUDIO_1042_IOM_DIS_XX_wav2lip,track2,1,crema_1042,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IOM_ANG_XX__AUDIO_1042_IOM_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IOM_ANG_XX__AUDIO_1042_IOM_DIS_XX_wav2lip.pt
FAKE_T2_1042_IOM_DIS_XX__AUDIO_1042_IOM_FEA_XX_wav2lip,track2,1,crema_1042,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IOM_DIS_XX__AUDIO_1042_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IOM_DIS_XX__AUDIO_1042_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1042_ITH_HAP_XX__AUDIO_1042_ITH_NEU_XX_wav2lip,track2,1,crema_1042,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_ITH_HAP_XX__AUDIO_1042_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_ITH_HAP_XX__AUDIO_1042_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1042_ITH_NEU_XX__AUDIO_1042_ITH_SAD_XX_wav2lip,track2,1,crema_1042,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_ITH_NEU_XX__AUDIO_1042_ITH_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_ITH_NEU_XX__AUDIO_1042_ITH_SAD_XX_wav2lip.pt
FAKE_T2_1042_ITH_SAD_XX__AUDIO_1042_ITH_ANG_XX_wav2lip,track2,1,crema_1042,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_ITH_SAD_XX__AUDIO_1042_ITH_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_ITH_SAD_XX__AUDIO_1042_ITH_ANG_XX_wav2lip.pt
FAKE_T2_1042_ITS_ANG_XX__AUDIO_1042_ITS_DIS_XX_wav2lip,track2,1,crema_1042,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_ITS_ANG_XX__AUDIO_1042_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_ITS_ANG_XX__AUDIO_1042_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1042_ITS_NEU_XX__AUDIO_1042_ITS_SAD_XX_wav2lip,track2,1,crema_1042,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_ITS_NEU_XX__AUDIO_1042_ITS_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_ITS_NEU_XX__AUDIO_1042_ITS_SAD_XX_wav2lip.pt
FAKE_T2_1042_IWL_ANG_XX__AUDIO_1042_IWL_DIS_XX_wav2lip,track2,1,crema_1042,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IWL_ANG_XX__AUDIO_1042_IWL_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IWL_ANG_XX__AUDIO_1042_IWL_DIS_XX_wav2lip.pt
FAKE_T2_1042_IWL_DIS_XX__AUDIO_1042_IWL_FEA_XX_wav2lip,track2,1,crema_1042,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IWL_DIS_XX__AUDIO_1042_IWL_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IWL_DIS_XX__AUDIO_1042_IWL_FEA_XX_wav2lip.pt
FAKE_T2_1042_IWL_FEA_XX__AUDIO_1042_IWL_HAP_XX_wav2lip,track2,1,crema_1042,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IWL_FEA_XX__AUDIO_1042_IWL_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IWL_FEA_XX__AUDIO_1042_IWL_HAP_XX_wav2lip.pt
FAKE_T2_1042_IWL_NEU_XX__AUDIO_1042_IWL_SAD_XX_wav2lip,track2,1,crema_1042,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IWL_NEU_XX__AUDIO_1042_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IWL_NEU_XX__AUDIO_1042_IWL_SAD_XX_wav2lip.pt
FAKE_T2_1042_IWL_SAD_XX__AUDIO_1042_IWL_ANG_XX_wav2lip,track2,1,crema_1042,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IWL_SAD_XX__AUDIO_1042_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IWL_SAD_XX__AUDIO_1042_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1042_IWW_NEU_XX__AUDIO_1042_IWW_SAD_XX_wav2lip,track2,1,crema_1042,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_IWW_NEU_XX__AUDIO_1042_IWW_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_IWW_NEU_XX__AUDIO_1042_IWW_SAD_XX_wav2lip.pt
FAKE_T2_1042_MTI_DIS_XX__AUDIO_1042_MTI_FEA_XX_wav2lip,track2,1,crema_1042,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_MTI_DIS_XX__AUDIO_1042_MTI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_MTI_DIS_XX__AUDIO_1042_MTI_FEA_XX_wav2lip.pt
FAKE_T2_1042_MTI_NEU_XX__AUDIO_1042_MTI_SAD_XX_wav2lip,track2,1,crema_1042,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_MTI_NEU_XX__AUDIO_1042_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_MTI_NEU_XX__AUDIO_1042_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1042_TAI_HAP_XX__AUDIO_1042_TAI_NEU_XX_wav2lip,track2,1,crema_1042,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_TAI_HAP_XX__AUDIO_1042_TAI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_TAI_HAP_XX__AUDIO_1042_TAI_NEU_XX_wav2lip.pt
FAKE_T2_1042_WSI_DIS_XX__AUDIO_1042_WSI_FEA_XX_wav2lip,track2,1,crema_1042,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_WSI_DIS_XX__AUDIO_1042_WSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_WSI_DIS_XX__AUDIO_1042_WSI_FEA_XX_wav2lip.pt
FAKE_T2_1042_WSI_SAD_XX__AUDIO_1042_WSI_ANG_XX_wav2lip,track2,1,crema_1042,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1042_WSI_SAD_XX__AUDIO_1042_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1042_WSI_SAD_XX__AUDIO_1042_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1044_IEO_ANG_MD__AUDIO_1044_IEO_DIS_MD_wav2lip,track2,1,crema_1044,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IEO_ANG_MD__AUDIO_1044_IEO_DIS_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IEO_ANG_MD__AUDIO_1044_IEO_DIS_MD_wav2lip.pt
FAKE_T2_1044_IEO_DIS_HI__AUDIO_1044_IEO_FEA_HI_wav2lip,track2,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IEO_DIS_HI__AUDIO_1044_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IEO_DIS_HI__AUDIO_1044_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1044_IEO_DIS_MD__AUDIO_1044_IEO_FEA_MD_wav2lip,track2,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IEO_DIS_MD__AUDIO_1044_IEO_FEA_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IEO_DIS_MD__AUDIO_1044_IEO_FEA_MD_wav2lip.pt
FAKE_T2_1044_IEO_FEA_HI__AUDIO_1044_IEO_HAP_HI_wav2lip,track2,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IEO_FEA_HI__AUDIO_1044_IEO_HAP_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IEO_FEA_HI__AUDIO_1044_IEO_HAP_HI_wav2lip.pt
FAKE_T2_1044_IEO_HAP_HI__AUDIO_1044_IEO_NEU_XX_wav2lip,track2,1,crema_1044,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IEO_HAP_HI__AUDIO_1044_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IEO_HAP_HI__AUDIO_1044_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1044_IEO_SAD_LO__AUDIO_1044_IEO_ANG_LO_wav2lip,track2,1,crema_1044,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IEO_SAD_LO__AUDIO_1044_IEO_ANG_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IEO_SAD_LO__AUDIO_1044_IEO_ANG_LO_wav2lip.pt
FAKE_T2_1044_IOM_DIS_XX__AUDIO_1044_IOM_FEA_XX_wav2lip,track2,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IOM_DIS_XX__AUDIO_1044_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IOM_DIS_XX__AUDIO_1044_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1044_ITH_ANG_XX__AUDIO_1044_ITH_DIS_XX_wav2lip,track2,1,crema_1044,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITH_ANG_XX__AUDIO_1044_ITH_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITH_ANG_XX__AUDIO_1044_ITH_DIS_XX_wav2lip.pt
FAKE_T2_1044_ITH_DIS_XX__AUDIO_1044_ITH_FEA_XX_wav2lip,track2,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITH_DIS_XX__AUDIO_1044_ITH_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITH_DIS_XX__AUDIO_1044_ITH_FEA_XX_wav2lip.pt
FAKE_T2_1044_ITH_HAP_XX__AUDIO_1044_ITH_NEU_XX_wav2lip,track2,1,crema_1044,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITH_HAP_XX__AUDIO_1044_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITH_HAP_XX__AUDIO_1044_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1044_ITH_SAD_XX__AUDIO_1044_ITH_ANG_XX_wav2lip,track2,1,crema_1044,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITH_SAD_XX__AUDIO_1044_ITH_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITH_SAD_XX__AUDIO_1044_ITH_ANG_XX_wav2lip.pt
FAKE_T2_1044_ITS_ANG_XX__AUDIO_1044_ITS_DIS_XX_wav2lip,track2,1,crema_1044,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITS_ANG_XX__AUDIO_1044_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITS_ANG_XX__AUDIO_1044_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1044_ITS_FEA_XX__AUDIO_1044_ITS_HAP_XX_wav2lip,track2,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_ITS_FEA_XX__AUDIO_1044_ITS_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_ITS_FEA_XX__AUDIO_1044_ITS_HAP_XX_wav2lip.pt
FAKE_T2_1044_IWL_NEU_XX__AUDIO_1044_IWL_SAD_XX_wav2lip,track2,1,crema_1044,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IWL_NEU_XX__AUDIO_1044_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IWL_NEU_XX__AUDIO_1044_IWL_SAD_XX_wav2lip.pt
FAKE_T2_1044_IWW_SAD_XX__AUDIO_1044_IWW_ANG_XX_wav2lip,track2,1,crema_1044,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_IWW_SAD_XX__AUDIO_1044_IWW_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_IWW_SAD_XX__AUDIO_1044_IWW_ANG_XX_wav2lip.pt
FAKE_T2_1044_MTI_FEA_XX__AUDIO_1044_MTI_HAP_XX_wav2lip,track2,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_MTI_FEA_XX__AUDIO_1044_MTI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_MTI_FEA_XX__AUDIO_1044_MTI_HAP_XX_wav2lip.pt
FAKE_T2_1044_TAI_ANG_XX__AUDIO_1044_TAI_DIS_XX_wav2lip,track2,1,crema_1044,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TAI_ANG_XX__AUDIO_1044_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TAI_ANG_XX__AUDIO_1044_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1044_TAI_DIS_XX__AUDIO_1044_TAI_FEA_XX_wav2lip,track2,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TAI_DIS_XX__AUDIO_1044_TAI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TAI_DIS_XX__AUDIO_1044_TAI_FEA_XX_wav2lip.pt
FAKE_T2_1044_TAI_NEU_XX__AUDIO_1044_TAI_SAD_XX_wav2lip,track2,1,crema_1044,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TAI_NEU_XX__AUDIO_1044_TAI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TAI_NEU_XX__AUDIO_1044_TAI_SAD_XX_wav2lip.pt
FAKE_T2_1044_TIE_DIS_XX__AUDIO_1044_TIE_FEA_XX_wav2lip,track2,1,crema_1044,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TIE_DIS_XX__AUDIO_1044_TIE_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TIE_DIS_XX__AUDIO_1044_TIE_FEA_XX_wav2lip.pt
FAKE_T2_1044_TIE_FEA_XX__AUDIO_1044_TIE_HAP_XX_wav2lip,track2,1,crema_1044,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TIE_FEA_XX__AUDIO_1044_TIE_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TIE_FEA_XX__AUDIO_1044_TIE_HAP_XX_wav2lip.pt
FAKE_T2_1044_TIE_NEU_XX__AUDIO_1044_TIE_SAD_XX_wav2lip,track2,1,crema_1044,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TIE_NEU_XX__AUDIO_1044_TIE_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TIE_NEU_XX__AUDIO_1044_TIE_SAD_XX_wav2lip.pt
FAKE_T2_1044_TSI_HAP_XX__AUDIO_1044_TSI_NEU_XX_wav2lip,track2,1,crema_1044,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TSI_HAP_XX__AUDIO_1044_TSI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TSI_HAP_XX__AUDIO_1044_TSI_NEU_XX_wav2lip.pt
FAKE_T2_1044_TSI_NEU_XX__AUDIO_1044_TSI_SAD_XX_wav2lip,track2,1,crema_1044,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TSI_NEU_XX__AUDIO_1044_TSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TSI_NEU_XX__AUDIO_1044_TSI_SAD_XX_wav2lip.pt
FAKE_T2_1044_TSI_SAD_XX__AUDIO_1044_TSI_ANG_XX_wav2lip,track2,1,crema_1044,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1044_TSI_SAD_XX__AUDIO_1044_TSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1044_TSI_SAD_XX__AUDIO_1044_TSI_ANG_XX_wav2lip.pt
FAKE_T2_1045_DFA_DIS_XX__AUDIO_1045_DFA_FEA_XX_wav2lip,track2,1,crema_1045,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_DFA_DIS_XX__AUDIO_1045_DFA_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_DFA_DIS_XX__AUDIO_1045_DFA_FEA_XX_wav2lip.pt
FAKE_T2_1045_DFA_SAD_XX__AUDIO_1045_DFA_ANG_XX_wav2lip,track2,1,crema_1045,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_DFA_SAD_XX__AUDIO_1045_DFA_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_DFA_SAD_XX__AUDIO_1045_DFA_ANG_XX_wav2lip.pt
FAKE_T2_1045_IEO_DIS_MD__AUDIO_1045_IEO_FEA_MD_wav2lip,track2,1,crema_1045,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IEO_DIS_MD__AUDIO_1045_IEO_FEA_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IEO_DIS_MD__AUDIO_1045_IEO_FEA_MD_wav2lip.pt
FAKE_T2_1045_IEO_HAP_HI__AUDIO_1045_IEO_NEU_XX_wav2lip,track2,1,crema_1045,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IEO_HAP_HI__AUDIO_1045_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IEO_HAP_HI__AUDIO_1045_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1045_IEO_HAP_MD__AUDIO_1045_IEO_NEU_XX_wav2lip,track2,1,crema_1045,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IEO_HAP_MD__AUDIO_1045_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IEO_HAP_MD__AUDIO_1045_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1045_IEO_SAD_HI__AUDIO_1045_IEO_ANG_HI_wav2lip,track2,1,crema_1045,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1045_IEO_SAD_HI__AUDIO_1045_IEO_ANG_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1045_IEO_SAD_HI__AUDIO_1045_IEO_ANG_HI_wav2lip.pt
