clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
lksy-At0vxc_000,mosei_real,0,mosei_lksy-At0vxc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lksy-At0vxc_000.mp4,data\preprocessed\features\z_at\lksy-At0vxc_000.pt,data\preprocessed\features\z_v\lksy-At0vxc_000.pt
ll10nEjTvGE_000,mosei_real,0,mosei_ll10nEjTvGE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ll10nEjTvGE_000.mp4,data\preprocessed\features\z_at\ll10nEjTvGE_000.pt,data\preprocessed\features\z_v\ll10nEjTvGE_000.pt
ll10nEjTvGE_004,mosei_real,0,mosei_ll10nEjTvGE_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ll10nEjTvGE_004.mp4,data\preprocessed\features\z_at\ll10nEjTvGE_004.pt,data\preprocessed\features\z_v\ll10nEjTvGE_004.pt
lo0R1mvjDT8_001,mosei_real,0,mosei_lo0R1mvjDT8_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lo0R1mvjDT8_001.mp4,data\preprocessed\features\z_at\lo0R1mvjDT8_001.pt,data\preprocessed\features\z_v\lo0R1mvjDT8_001.pt
lo0R1mvjDT8_004,mosei_real,0,mosei_lo0R1mvjDT8_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lo0R1mvjDT8_004.mp4,data\preprocessed\features\z_at\lo0R1mvjDT8_004.pt,data\preprocessed\features\z_v\lo0R1mvjDT8_004.pt
lp9vkkimXqg_000,mosei_real,0,mosei_lp9vkkimXqg_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lp9vkkimXqg_000.mp4,data\preprocessed\features\z_at\lp9vkkimXqg_000.pt,data\preprocessed\features\z_v\lp9vkkimXqg_000.pt
lp9vkkimXqg_003,mosei_real,0,mosei_lp9vkkimXqg_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lp9vkkimXqg_003.mp4,data\preprocessed\features\z_at\lp9vkkimXqg_003.pt,data\preprocessed\features\z_v\lp9vkkimXqg_003.pt
lp9vkkimXqg_004,mosei_real,0,mosei_lp9vkkimXqg_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lp9vkkimXqg_004.mp4,data\preprocessed\features\z_at\lp9vkkimXqg_004.pt,data\preprocessed\features\z_v\lp9vkkimXqg_004.pt
lp9vkkimXqg_006,mosei_real,0,mosei_lp9vkkimXqg_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lp9vkkimXqg_006.mp4,data\preprocessed\features\z_at\lp9vkkimXqg_006.pt,data\preprocessed\features\z_v\lp9vkkimXqg_006.pt
lp9vkkimXqg_008,mosei_real,0,mosei_lp9vkkimXqg_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lp9vkkimXqg_008.mp4,data\preprocessed\features\z_at\lp9vkkimXqg_008.pt,data\preprocessed\features\z_v\lp9vkkimXqg_008.pt
lp9vkkimXqg_010,mosei_real,0,mosei_lp9vkkimXqg_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lp9vkkimXqg_010.mp4,data\preprocessed\features\z_at\lp9vkkimXqg_010.pt,data\preprocessed\features\z_v\lp9vkkimXqg_010.pt
lp9vkkimXqg_014,mosei_real,0,mosei_lp9vkkimXqg_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lp9vkkimXqg_014.mp4,data\preprocessed\features\z_at\lp9vkkimXqg_014.pt,data\preprocessed\features\z_v\lp9vkkimXqg_014.pt
lp9vkkimXqg_016,mosei_real,0,mosei_lp9vkkimXqg_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lp9vkkimXqg_016.mp4,data\preprocessed\features\z_at\lp9vkkimXqg_016.pt,data\preprocessed\features\z_v\lp9vkkimXqg_016.pt
lp9vkkimXqg_017,mosei_real,0,mosei_lp9vkkimXqg_017,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lp9vkkimXqg_017.mp4,data\preprocessed\features\z_at\lp9vkkimXqg_017.pt,data\preprocessed\features\z_v\lp9vkkimXqg_017.pt
lpF-yBYou0s_000,mosei_real,0,mosei_lpF-yBYou0s_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lpF-yBYou0s_000.mp4,data\preprocessed\features\z_at\lpF-yBYou0s_000.pt,data\preprocessed\features\z_v\lpF-yBYou0s_000.pt
lpF-yBYou0s_002,mosei_real,0,mosei_lpF-yBYou0s_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lpF-yBYou0s_002.mp4,data\preprocessed\features\z_at\lpF-yBYou0s_002.pt,data\preprocessed\features\z_v\lpF-yBYou0s_002.pt
lpF-yBYou0s_003,mosei_real,0,mosei_lpF-yBYou0s_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lpF-yBYou0s_003.mp4,data\preprocessed\features\z_at\lpF-yBYou0s_003.pt,data\preprocessed\features\z_v\lpF-yBYou0s_003.pt
lwL4hjhkid4_000,mosei_real,0,mosei_lwL4hjhkid4_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lwL4hjhkid4_000.mp4,data\preprocessed\features\z_at\lwL4hjhkid4_000.pt,data\preprocessed\features\z_v\lwL4hjhkid4_000.pt
lwL4hjhkid4_001,mosei_real,0,mosei_lwL4hjhkid4_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lwL4hjhkid4_001.mp4,data\preprocessed\features\z_at\lwL4hjhkid4_001.pt,data\preprocessed\features\z_v\lwL4hjhkid4_001.pt
lwL4hjhkid4_003,mosei_real,0,mosei_lwL4hjhkid4_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lwL4hjhkid4_003.mp4,data\preprocessed\features\z_at\lwL4hjhkid4_003.pt,data\preprocessed\features\z_v\lwL4hjhkid4_003.pt
lwL4hjhkid4_004,mosei_real,0,mosei_lwL4hjhkid4_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lwL4hjhkid4_004.mp4,data\preprocessed\features\z_at\lwL4hjhkid4_004.pt,data\preprocessed\features\z_v\lwL4hjhkid4_004.pt
lxBKEPIUSgc_000,mosei_real,0,mosei_lxBKEPIUSgc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lxBKEPIUSgc_000.mp4,data\preprocessed\features\z_at\lxBKEPIUSgc_000.pt,data\preprocessed\features\z_v\lxBKEPIUSgc_000.pt
lzVA--tIse0_000,mosei_real,0,mosei_lzVA--tIse0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lzVA--tIse0_000.mp4,data\preprocessed\features\z_at\lzVA--tIse0_000.pt,data\preprocessed\features\z_v\lzVA--tIse0_000.pt
lzyVWNrkgbQ_002,mosei_real,0,mosei_lzyVWNrkgbQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\lzyVWNrkgbQ_002.mp4,data\preprocessed\features\z_at\lzyVWNrkgbQ_002.pt,data\preprocessed\features\z_v\lzyVWNrkgbQ_002.pt
m-7yRWZLwLY_002,mosei_real,0,mosei_m-7yRWZLwLY_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\m-7yRWZLwLY_002.mp4,data\preprocessed\features\z_at\m-7yRWZLwLY_002.pt,data\preprocessed\features\z_v\m-7yRWZLwLY_002.pt
m-7yRWZLwLY_003,mosei_real,0,mosei_m-7yRWZLwLY_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\m-7yRWZLwLY_003.mp4,data\preprocessed\features\z_at\m-7yRWZLwLY_003.pt,data\preprocessed\features\z_v\m-7yRWZLwLY_003.pt
m7SJs73SF8w_001,mosei_real,0,mosei_m7SJs73SF8w_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\m7SJs73SF8w_001.mp4,data\preprocessed\features\z_at\m7SJs73SF8w_001.pt,data\preprocessed\features\z_v\m7SJs73SF8w_001.pt
m8tzdtrgFUA_001,mosei_real,0,mosei_m8tzdtrgFUA_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\m8tzdtrgFUA_001.mp4,data\preprocessed\features\z_at\m8tzdtrgFUA_001.pt,data\preprocessed\features\z_v\m8tzdtrgFUA_001.pt
m8tzdtrgFUA_002,mosei_real,0,mosei_m8tzdtrgFUA_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\m8tzdtrgFUA_002.mp4,data\preprocessed\features\z_at\m8tzdtrgFUA_002.pt,data\preprocessed\features\z_v\m8tzdtrgFUA_002.pt
m8tzdtrgFUA_003,mosei_real,0,mosei_m8tzdtrgFUA_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\m8tzdtrgFUA_003.mp4,data\preprocessed\features\z_at\m8tzdtrgFUA_003.pt,data\preprocessed\features\z_v\m8tzdtrgFUA_003.pt
m8tzdtrgFUA_004,mosei_real,0,mosei_m8tzdtrgFUA_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\m8tzdtrgFUA_004.mp4,data\preprocessed\features\z_at\m8tzdtrgFUA_004.pt,data\preprocessed\features\z_v\m8tzdtrgFUA_004.pt
m8tzdtrgFUA_005,mosei_real,0,mosei_m8tzdtrgFUA_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\m8tzdtrgFUA_005.mp4,data\preprocessed\features\z_at\m8tzdtrgFUA_005.pt,data\preprocessed\features\z_v\m8tzdtrgFUA_005.pt
m8tzdtrgFUA_007,mosei_real,0,mosei_m8tzdtrgFUA_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\m8tzdtrgFUA_007.mp4,data\preprocessed\features\z_at\m8tzdtrgFUA_007.pt,data\preprocessed\features\z_v\m8tzdtrgFUA_007.pt
m8tzdtrgFUA_009,mosei_real,0,mosei_m8tzdtrgFUA_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\m8tzdtrgFUA_009.mp4,data\preprocessed\features\z_at\m8tzdtrgFUA_009.pt,data\preprocessed\features\z_v\m8tzdtrgFUA_009.pt
mHGaQ_nv9UY_000,mosei_real,0,mosei_mHGaQ_nv9UY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mHGaQ_nv9UY_000.mp4,data\preprocessed\features\z_at\mHGaQ_nv9UY_000.pt,data\preprocessed\features\z_v\mHGaQ_nv9UY_000.pt
mHGaQ_nv9UY_003,mosei_real,0,mosei_mHGaQ_nv9UY_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mHGaQ_nv9UY_003.mp4,data\preprocessed\features\z_at\mHGaQ_nv9UY_003.pt,data\preprocessed\features\z_v\mHGaQ_nv9UY_003.pt
mHGaQ_nv9UY_017,mosei_real,0,mosei_mHGaQ_nv9UY_017,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mHGaQ_nv9UY_017.mp4,data\preprocessed\features\z_at\mHGaQ_nv9UY_017.pt,data\preprocessed\features\z_v\mHGaQ_nv9UY_017.pt
mI50zj8cTNw_000,mosei_real,0,mosei_mI50zj8cTNw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mI50zj8cTNw_000.mp4,data\preprocessed\features\z_at\mI50zj8cTNw_000.pt,data\preprocessed\features\z_v\mI50zj8cTNw_000.pt
mI50zj8cTNw_002,mosei_real,0,mosei_mI50zj8cTNw_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mI50zj8cTNw_002.mp4,data\preprocessed\features\z_at\mI50zj8cTNw_002.pt,data\preprocessed\features\z_v\mI50zj8cTNw_002.pt
mKP6TVuixWg_001,mosei_real,0,mosei_mKP6TVuixWg_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mKP6TVuixWg_001.mp4,data\preprocessed\features\z_at\mKP6TVuixWg_001.pt,data\preprocessed\features\z_v\mKP6TVuixWg_001.pt
mKP6TVuixWg_002,mosei_real,0,mosei_mKP6TVuixWg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mKP6TVuixWg_002.mp4,data\preprocessed\features\z_at\mKP6TVuixWg_002.pt,data\preprocessed\features\z_v\mKP6TVuixWg_002.pt
mKP6TVuixWg_003,mosei_real,0,mosei_mKP6TVuixWg_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mKP6TVuixWg_003.mp4,data\preprocessed\features\z_at\mKP6TVuixWg_003.pt,data\preprocessed\features\z_v\mKP6TVuixWg_003.pt
mKP6TVuixWg_005,mosei_real,0,mosei_mKP6TVuixWg_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mKP6TVuixWg_005.mp4,data\preprocessed\features\z_at\mKP6TVuixWg_005.pt,data\preprocessed\features\z_v\mKP6TVuixWg_005.pt
mLW-jn67gRE_000,mosei_real,0,mosei_mLW-jn67gRE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mLW-jn67gRE_000.mp4,data\preprocessed\features\z_at\mLW-jn67gRE_000.pt,data\preprocessed\features\z_v\mLW-jn67gRE_000.pt
mLW-jn67gRE_001,mosei_real,0,mosei_mLW-jn67gRE_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mLW-jn67gRE_001.mp4,data\preprocessed\features\z_at\mLW-jn67gRE_001.pt,data\preprocessed\features\z_v\mLW-jn67gRE_001.pt
mLW-jn67gRE_004,mosei_real,0,mosei_mLW-jn67gRE_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mLW-jn67gRE_004.mp4,data\preprocessed\features\z_at\mLW-jn67gRE_004.pt,data\preprocessed\features\z_v\mLW-jn67gRE_004.pt
mLW-jn67gRE_006,mosei_real,0,mosei_mLW-jn67gRE_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mLW-jn67gRE_006.mp4,data\preprocessed\features\z_at\mLW-jn67gRE_006.pt,data\preprocessed\features\z_v\mLW-jn67gRE_006.pt
mLW-jn67gRE_007,mosei_real,0,mosei_mLW-jn67gRE_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mLW-jn67gRE_007.mp4,data\preprocessed\features\z_at\mLW-jn67gRE_007.pt,data\preprocessed\features\z_v\mLW-jn67gRE_007.pt
mLW-jn67gRE_008,mosei_real,0,mosei_mLW-jn67gRE_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mLW-jn67gRE_008.mp4,data\preprocessed\features\z_at\mLW-jn67gRE_008.pt,data\preprocessed\features\z_v\mLW-jn67gRE_008.pt
mLW-jn67gRE_011,mosei_real,0,mosei_mLW-jn67gRE_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mLW-jn67gRE_011.mp4,data\preprocessed\features\z_at\mLW-jn67gRE_011.pt,data\preprocessed\features\z_v\mLW-jn67gRE_011.pt
mLZZ174bqws_000,mosei_real,0,mosei_mLZZ174bqws_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mLZZ174bqws_000.mp4,data\preprocessed\features\z_at\mLZZ174bqws_000.pt,data\preprocessed\features\z_v\mLZZ174bqws_000.pt
mLZZ174bqws_001,mosei_real,0,mosei_mLZZ174bqws_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mLZZ174bqws_001.mp4,data\preprocessed\features\z_at\mLZZ174bqws_001.pt,data\preprocessed\features\z_v\mLZZ174bqws_001.pt
mLZZ174bqws_002,mosei_real,0,mosei_mLZZ174bqws_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mLZZ174bqws_002.mp4,data\preprocessed\features\z_at\mLZZ174bqws_002.pt,data\preprocessed\features\z_v\mLZZ174bqws_002.pt
mN1Z5xEOy10_001,mosei_real,0,mosei_mN1Z5xEOy10_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mN1Z5xEOy10_001.mp4,data\preprocessed\features\z_at\mN1Z5xEOy10_001.pt,data\preprocessed\features\z_v\mN1Z5xEOy10_001.pt
mN1Z5xEOy10_002,mosei_real,0,mosei_mN1Z5xEOy10_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mN1Z5xEOy10_002.mp4,data\preprocessed\features\z_at\mN1Z5xEOy10_002.pt,data\preprocessed\features\z_v\mN1Z5xEOy10_002.pt
mRPIse3OO74_002,mosei_real,0,mosei_mRPIse3OO74_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mRPIse3OO74_002.mp4,data\preprocessed\features\z_at\mRPIse3OO74_002.pt,data\preprocessed\features\z_v\mRPIse3OO74_002.pt
mRPIse3OO74_004,mosei_real,0,mosei_mRPIse3OO74_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mRPIse3OO74_004.mp4,data\preprocessed\features\z_at\mRPIse3OO74_004.pt,data\preprocessed\features\z_v\mRPIse3OO74_004.pt
mRPIse3OO74_005,mosei_real,0,mosei_mRPIse3OO74_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mRPIse3OO74_005.mp4,data\preprocessed\features\z_at\mRPIse3OO74_005.pt,data\preprocessed\features\z_v\mRPIse3OO74_005.pt
mRqqH_gx7Q0_000,mosei_real,0,mosei_mRqqH_gx7Q0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mRqqH_gx7Q0_000.mp4,data\preprocessed\features\z_at\mRqqH_gx7Q0_000.pt,data\preprocessed\features\z_v\mRqqH_gx7Q0_000.pt
mSWwz7dXUP8_000,mosei_real,0,mosei_mSWwz7dXUP8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mSWwz7dXUP8_000.mp4,data\preprocessed\features\z_at\mSWwz7dXUP8_000.pt,data\preprocessed\features\z_v\mSWwz7dXUP8_000.pt
mW8eL4e7Wrg_000,mosei_real,0,mosei_mW8eL4e7Wrg_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mW8eL4e7Wrg_000.mp4,data\preprocessed\features\z_at\mW8eL4e7Wrg_000.pt,data\preprocessed\features\z_v\mW8eL4e7Wrg_000.pt
mW8eL4e7Wrg_002,mosei_real,0,mosei_mW8eL4e7Wrg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mW8eL4e7Wrg_002.mp4,data\preprocessed\features\z_at\mW8eL4e7Wrg_002.pt,data\preprocessed\features\z_v\mW8eL4e7Wrg_002.pt
mW8eL4e7Wrg_005,mosei_real,0,mosei_mW8eL4e7Wrg_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mW8eL4e7Wrg_005.mp4,data\preprocessed\features\z_at\mW8eL4e7Wrg_005.pt,data\preprocessed\features\z_v\mW8eL4e7Wrg_005.pt
mXdvCxLbpuY_001,mosei_real,0,mosei_mXdvCxLbpuY_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mXdvCxLbpuY_001.mp4,data\preprocessed\features\z_at\mXdvCxLbpuY_001.pt,data\preprocessed\features\z_v\mXdvCxLbpuY_001.pt
mZ_8em_-CGc_000,mosei_real,0,mosei_mZ_8em_-CGc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mZ_8em_-CGc_000.mp4,data\preprocessed\features\z_at\mZ_8em_-CGc_000.pt,data\preprocessed\features\z_v\mZ_8em_-CGc_000.pt
mfpR4CN9LZo_000,mosei_real,0,mosei_mfpR4CN9LZo_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mfpR4CN9LZo_000.mp4,data\preprocessed\features\z_at\mfpR4CN9LZo_000.pt,data\preprocessed\features\z_v\mfpR4CN9LZo_000.pt
mfpR4CN9LZo_001,mosei_real,0,mosei_mfpR4CN9LZo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mfpR4CN9LZo_001.mp4,data\preprocessed\features\z_at\mfpR4CN9LZo_001.pt,data\preprocessed\features\z_v\mfpR4CN9LZo_001.pt
mfpR4CN9LZo_003,mosei_real,0,mosei_mfpR4CN9LZo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mfpR4CN9LZo_003.mp4,data\preprocessed\features\z_at\mfpR4CN9LZo_003.pt,data\preprocessed\features\z_v\mfpR4CN9LZo_003.pt
mfpR4CN9LZo_005,mosei_real,0,mosei_mfpR4CN9LZo_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mfpR4CN9LZo_005.mp4,data\preprocessed\features\z_at\mfpR4CN9LZo_005.pt,data\preprocessed\features\z_v\mfpR4CN9LZo_005.pt
mgovo8VYtvk_001,mosei_real,0,mosei_mgovo8VYtvk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_001.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_001.pt,data\preprocessed\features\z_v\mgovo8VYtvk_001.pt
mgovo8VYtvk_002,mosei_real,0,mosei_mgovo8VYtvk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_002.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_002.pt,data\preprocessed\features\z_v\mgovo8VYtvk_002.pt
mgovo8VYtvk_005,mosei_real,0,mosei_mgovo8VYtvk_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_005.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_005.pt,data\preprocessed\features\z_v\mgovo8VYtvk_005.pt
mgovo8VYtvk_010,mosei_real,0,mosei_mgovo8VYtvk_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_010.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_010.pt,data\preprocessed\features\z_v\mgovo8VYtvk_010.pt
mgovo8VYtvk_012,mosei_real,0,mosei_mgovo8VYtvk_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_012.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_012.pt,data\preprocessed\features\z_v\mgovo8VYtvk_012.pt
mgovo8VYtvk_013,mosei_real,0,mosei_mgovo8VYtvk_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_013.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_013.pt,data\preprocessed\features\z_v\mgovo8VYtvk_013.pt
mgovo8VYtvk_014,mosei_real,0,mosei_mgovo8VYtvk_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_014.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_014.pt,data\preprocessed\features\z_v\mgovo8VYtvk_014.pt
mgovo8VYtvk_016,mosei_real,0,mosei_mgovo8VYtvk_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_016.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_016.pt,data\preprocessed\features\z_v\mgovo8VYtvk_016.pt
mgovo8VYtvk_018,mosei_real,0,mosei_mgovo8VYtvk_018,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_018.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_018.pt,data\preprocessed\features\z_v\mgovo8VYtvk_018.pt
mgovo8VYtvk_019,mosei_real,0,mosei_mgovo8VYtvk_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_019.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_019.pt,data\preprocessed\features\z_v\mgovo8VYtvk_019.pt
mgovo8VYtvk_020,mosei_real,0,mosei_mgovo8VYtvk_020,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_020.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_020.pt,data\preprocessed\features\z_v\mgovo8VYtvk_020.pt
mgovo8VYtvk_021,mosei_real,0,mosei_mgovo8VYtvk_021,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_021.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_021.pt,data\preprocessed\features\z_v\mgovo8VYtvk_021.pt
mgovo8VYtvk_022,mosei_real,0,mosei_mgovo8VYtvk_022,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_022.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_022.pt,data\preprocessed\features\z_v\mgovo8VYtvk_022.pt
mgovo8VYtvk_023,mosei_real,0,mosei_mgovo8VYtvk_023,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_023.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_023.pt,data\preprocessed\features\z_v\mgovo8VYtvk_023.pt
mgovo8VYtvk_025,mosei_real,0,mosei_mgovo8VYtvk_025,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\mgovo8VYtvk_025.mp4,data\preprocessed\features\z_at\mgovo8VYtvk_025.pt,data\preprocessed\features\z_v\mgovo8VYtvk_025.pt
