clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
VbV9S4svrTg_010,mosei_real,0,mosei_VbV9S4svrTg_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VbV9S4svrTg_010.mp4,data\preprocessed\features\z_at\VbV9S4svrTg_010.pt,data\preprocessed\features\z_v\VbV9S4svrTg_010.pt
VbV9S4svrTg_012,mosei_real,0,mosei_VbV9S4svrTg_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VbV9S4svrTg_012.mp4,data\preprocessed\features\z_at\VbV9S4svrTg_012.pt,data\preprocessed\features\z_v\VbV9S4svrTg_012.pt
VbV9S4svrTg_013,mosei_real,0,mosei_VbV9S4svrTg_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VbV9S4svrTg_013.mp4,data\preprocessed\features\z_at\VbV9S4svrTg_013.pt,data\preprocessed\features\z_v\VbV9S4svrTg_013.pt
VcZffwwL0bw_005,mosei_real,0,mosei_VcZffwwL0bw_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VcZffwwL0bw_005.mp4,data\preprocessed\features\z_at\VcZffwwL0bw_005.pt,data\preprocessed\features\z_v\VcZffwwL0bw_005.pt
VcZffwwL0bw_006,mosei_real,0,mosei_VcZffwwL0bw_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VcZffwwL0bw_006.mp4,data\preprocessed\features\z_at\VcZffwwL0bw_006.pt,data\preprocessed\features\z_v\VcZffwwL0bw_006.pt
Vdf1McvE9ao_000,mosei_real,0,mosei_Vdf1McvE9ao_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vdf1McvE9ao_000.mp4,data\preprocessed\features\z_at\Vdf1McvE9ao_000.pt,data\preprocessed\features\z_v\Vdf1McvE9ao_000.pt
Vdf1McvE9ao_001,mosei_real,0,mosei_Vdf1McvE9ao_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vdf1McvE9ao_001.mp4,data\preprocessed\features\z_at\Vdf1McvE9ao_001.pt,data\preprocessed\features\z_v\Vdf1McvE9ao_001.pt
Vdf1McvE9ao_002,mosei_real,0,mosei_Vdf1McvE9ao_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vdf1McvE9ao_002.mp4,data\preprocessed\features\z_at\Vdf1McvE9ao_002.pt,data\preprocessed\features\z_v\Vdf1McvE9ao_002.pt
Vdf1McvE9ao_003,mosei_real,0,mosei_Vdf1McvE9ao_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vdf1McvE9ao_003.mp4,data\preprocessed\features\z_at\Vdf1McvE9ao_003.pt,data\preprocessed\features\z_v\Vdf1McvE9ao_003.pt
Vdf1McvE9ao_005,mosei_real,0,mosei_Vdf1McvE9ao_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vdf1McvE9ao_005.mp4,data\preprocessed\features\z_at\Vdf1McvE9ao_005.pt,data\preprocessed\features\z_v\Vdf1McvE9ao_005.pt
Vdf1McvE9ao_006,mosei_real,0,mosei_Vdf1McvE9ao_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vdf1McvE9ao_006.mp4,data\preprocessed\features\z_at\Vdf1McvE9ao_006.pt,data\preprocessed\features\z_v\Vdf1McvE9ao_006.pt
Vdf1McvE9ao_009,mosei_real,0,mosei_Vdf1McvE9ao_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vdf1McvE9ao_009.mp4,data\preprocessed\features\z_at\Vdf1McvE9ao_009.pt,data\preprocessed\features\z_v\Vdf1McvE9ao_009.pt
Vdf1McvE9ao_011,mosei_real,0,mosei_Vdf1McvE9ao_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vdf1McvE9ao_011.mp4,data\preprocessed\features\z_at\Vdf1McvE9ao_011.pt,data\preprocessed\features\z_v\Vdf1McvE9ao_011.pt
VinxKpWioTo_000,mosei_real,0,mosei_VinxKpWioTo_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VinxKpWioTo_000.mp4,data\preprocessed\features\z_at\VinxKpWioTo_000.pt,data\preprocessed\features\z_v\VinxKpWioTo_000.pt
ViyQVpGW05w_000,mosei_real,0,mosei_ViyQVpGW05w_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ViyQVpGW05w_000.mp4,data\preprocessed\features\z_at\ViyQVpGW05w_000.pt,data\preprocessed\features\z_v\ViyQVpGW05w_000.pt
ViyQVpGW05w_002,mosei_real,0,mosei_ViyQVpGW05w_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\ViyQVpGW05w_002.mp4,data\preprocessed\features\z_at\ViyQVpGW05w_002.pt,data\preprocessed\features\z_v\ViyQVpGW05w_002.pt
VjAvqFXEmmk_000,mosei_real,0,mosei_VjAvqFXEmmk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VjAvqFXEmmk_000.mp4,data\preprocessed\features\z_at\VjAvqFXEmmk_000.pt,data\preprocessed\features\z_v\VjAvqFXEmmk_000.pt
VjAvqFXEmmk_001,mosei_real,0,mosei_VjAvqFXEmmk_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VjAvqFXEmmk_001.mp4,data\preprocessed\features\z_at\VjAvqFXEmmk_001.pt,data\preprocessed\features\z_v\VjAvqFXEmmk_001.pt
VjAvqFXEmmk_002,mosei_real,0,mosei_VjAvqFXEmmk_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VjAvqFXEmmk_002.mp4,data\preprocessed\features\z_at\VjAvqFXEmmk_002.pt,data\preprocessed\features\z_v\VjAvqFXEmmk_002.pt
VjAvqFXEmmk_003,mosei_real,0,mosei_VjAvqFXEmmk_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VjAvqFXEmmk_003.mp4,data\preprocessed\features\z_at\VjAvqFXEmmk_003.pt,data\preprocessed\features\z_v\VjAvqFXEmmk_003.pt
VjAvqFXEmmk_004,mosei_real,0,mosei_VjAvqFXEmmk_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VjAvqFXEmmk_004.mp4,data\preprocessed\features\z_at\VjAvqFXEmmk_004.pt,data\preprocessed\features\z_v\VjAvqFXEmmk_004.pt
VjAvqFXEmmk_005,mosei_real,0,mosei_VjAvqFXEmmk_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VjAvqFXEmmk_005.mp4,data\preprocessed\features\z_at\VjAvqFXEmmk_005.pt,data\preprocessed\features\z_v\VjAvqFXEmmk_005.pt
VjAvqFXEmmk_007,mosei_real,0,mosei_VjAvqFXEmmk_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VjAvqFXEmmk_007.mp4,data\preprocessed\features\z_at\VjAvqFXEmmk_007.pt,data\preprocessed\features\z_v\VjAvqFXEmmk_007.pt
Vlas-mPydcg_002,mosei_real,0,mosei_Vlas-mPydcg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vlas-mPydcg_002.mp4,data\preprocessed\features\z_at\Vlas-mPydcg_002.pt,data\preprocessed\features\z_v\Vlas-mPydcg_002.pt
Vlas-mPydcg_003,mosei_real,0,mosei_Vlas-mPydcg_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vlas-mPydcg_003.mp4,data\preprocessed\features\z_at\Vlas-mPydcg_003.pt,data\preprocessed\features\z_v\Vlas-mPydcg_003.pt
VsXGwSZazwA_000,mosei_real,0,mosei_VsXGwSZazwA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VsXGwSZazwA_000.mp4,data\preprocessed\features\z_at\VsXGwSZazwA_000.pt,data\preprocessed\features\z_v\VsXGwSZazwA_000.pt
VsXGwSZazwA_004,mosei_real,0,mosei_VsXGwSZazwA_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VsXGwSZazwA_004.mp4,data\preprocessed\features\z_at\VsXGwSZazwA_004.pt,data\preprocessed\features\z_v\VsXGwSZazwA_004.pt
VsXGwSZazwA_005,mosei_real,0,mosei_VsXGwSZazwA_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VsXGwSZazwA_005.mp4,data\preprocessed\features\z_at\VsXGwSZazwA_005.pt,data\preprocessed\features\z_v\VsXGwSZazwA_005.pt
VsXGwSZazwA_007,mosei_real,0,mosei_VsXGwSZazwA_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VsXGwSZazwA_007.mp4,data\preprocessed\features\z_at\VsXGwSZazwA_007.pt,data\preprocessed\features\z_v\VsXGwSZazwA_007.pt
Vuay0mVKkik_000,mosei_real,0,mosei_Vuay0mVKkik_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vuay0mVKkik_000.mp4,data\preprocessed\features\z_at\Vuay0mVKkik_000.pt,data\preprocessed\features\z_v\Vuay0mVKkik_000.pt
Vuay0mVKkik_003,mosei_real,0,mosei_Vuay0mVKkik_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vuay0mVKkik_003.mp4,data\preprocessed\features\z_at\Vuay0mVKkik_003.pt,data\preprocessed\features\z_v\Vuay0mVKkik_003.pt
Vv2DTPyyw90_001,mosei_real,0,mosei_Vv2DTPyyw90_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vv2DTPyyw90_001.mp4,data\preprocessed\features\z_at\Vv2DTPyyw90_001.pt,data\preprocessed\features\z_v\Vv2DTPyyw90_001.pt
Vv2DTPyyw90_003,mosei_real,0,mosei_Vv2DTPyyw90_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vv2DTPyyw90_003.mp4,data\preprocessed\features\z_at\Vv2DTPyyw90_003.pt,data\preprocessed\features\z_v\Vv2DTPyyw90_003.pt
Vv2DTPyyw90_004,mosei_real,0,mosei_Vv2DTPyyw90_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vv2DTPyyw90_004.mp4,data\preprocessed\features\z_at\Vv2DTPyyw90_004.pt,data\preprocessed\features\z_v\Vv2DTPyyw90_004.pt
VwGPIUNayKM_002,mosei_real,0,mosei_VwGPIUNayKM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VwGPIUNayKM_002.mp4,data\preprocessed\features\z_at\VwGPIUNayKM_002.pt,data\preprocessed\features\z_v\VwGPIUNayKM_002.pt
VwGPIUNayKM_004,mosei_real,0,mosei_VwGPIUNayKM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VwGPIUNayKM_004.mp4,data\preprocessed\features\z_at\VwGPIUNayKM_004.pt,data\preprocessed\features\z_v\VwGPIUNayKM_004.pt
VwGPIUNayKM_006,mosei_real,0,mosei_VwGPIUNayKM_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VwGPIUNayKM_006.mp4,data\preprocessed\features\z_at\VwGPIUNayKM_006.pt,data\preprocessed\features\z_v\VwGPIUNayKM_006.pt
VwvptdTkwEE_000,mosei_real,0,mosei_VwvptdTkwEE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VwvptdTkwEE_000.mp4,data\preprocessed\features\z_at\VwvptdTkwEE_000.pt,data\preprocessed\features\z_v\VwvptdTkwEE_000.pt
VwvptdTkwEE_003,mosei_real,0,mosei_VwvptdTkwEE_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VwvptdTkwEE_003.mp4,data\preprocessed\features\z_at\VwvptdTkwEE_003.pt,data\preprocessed\features\z_v\VwvptdTkwEE_003.pt
Vx8npmcFxak_005,mosei_real,0,mosei_Vx8npmcFxak_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\Vx8npmcFxak_005.mp4,data\preprocessed\features\z_at\Vx8npmcFxak_005.pt,data\preprocessed\features\z_v\Vx8npmcFxak_005.pt
VybXjsmsjAY_000,mosei_real,0,mosei_VybXjsmsjAY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VybXjsmsjAY_000.mp4,data\preprocessed\features\z_at\VybXjsmsjAY_000.pt,data\preprocessed\features\z_v\VybXjsmsjAY_000.pt
VybXjsmsjAY_002,mosei_real,0,mosei_VybXjsmsjAY_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VybXjsmsjAY_002.mp4,data\preprocessed\features\z_at\VybXjsmsjAY_002.pt,data\preprocessed\features\z_v\VybXjsmsjAY_002.pt
VybXjsmsjAY_003,mosei_real,0,mosei_VybXjsmsjAY_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VybXjsmsjAY_003.mp4,data\preprocessed\features\z_at\VybXjsmsjAY_003.pt,data\preprocessed\features\z_v\VybXjsmsjAY_003.pt
VybXjsmsjAY_005,mosei_real,0,mosei_VybXjsmsjAY_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VybXjsmsjAY_005.mp4,data\preprocessed\features\z_at\VybXjsmsjAY_005.pt,data\preprocessed\features\z_v\VybXjsmsjAY_005.pt
VybXjsmsjAY_006,mosei_real,0,mosei_VybXjsmsjAY_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VybXjsmsjAY_006.mp4,data\preprocessed\features\z_at\VybXjsmsjAY_006.pt,data\preprocessed\features\z_v\VybXjsmsjAY_006.pt
VybXjsmsjAY_008,mosei_real,0,mosei_VybXjsmsjAY_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VybXjsmsjAY_008.mp4,data\preprocessed\features\z_at\VybXjsmsjAY_008.pt,data\preprocessed\features\z_v\VybXjsmsjAY_008.pt
VzDXgBOe5iI_000,mosei_real,0,mosei_VzDXgBOe5iI_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\VzDXgBOe5iI_000.mp4,data\preprocessed\features\z_at\VzDXgBOe5iI_000.pt,data\preprocessed\features\z_v\VzDXgBOe5iI_000.pt
W-pA0lOGLR0_000,mosei_real,0,mosei_W-pA0lOGLR0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-pA0lOGLR0_000.mp4,data\preprocessed\features\z_at\W-pA0lOGLR0_000.pt,data\preprocessed\features\z_v\W-pA0lOGLR0_000.pt
W-pA0lOGLR0_001,mosei_real,0,mosei_W-pA0lOGLR0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-pA0lOGLR0_001.mp4,data\preprocessed\features\z_at\W-pA0lOGLR0_001.pt,data\preprocessed\features\z_v\W-pA0lOGLR0_001.pt
W-pA0lOGLR0_002,mosei_real,0,mosei_W-pA0lOGLR0_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-pA0lOGLR0_002.mp4,data\preprocessed\features\z_at\W-pA0lOGLR0_002.pt,data\preprocessed\features\z_v\W-pA0lOGLR0_002.pt
W-pA0lOGLR0_003,mosei_real,0,mosei_W-pA0lOGLR0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-pA0lOGLR0_003.mp4,data\preprocessed\features\z_at\W-pA0lOGLR0_003.pt,data\preprocessed\features\z_v\W-pA0lOGLR0_003.pt
W-pA0lOGLR0_004,mosei_real,0,mosei_W-pA0lOGLR0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-pA0lOGLR0_004.mp4,data\preprocessed\features\z_at\W-pA0lOGLR0_004.pt,data\preprocessed\features\z_v\W-pA0lOGLR0_004.pt
W-pA0lOGLR0_006,mosei_real,0,mosei_W-pA0lOGLR0_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-pA0lOGLR0_006.mp4,data\preprocessed\features\z_at\W-pA0lOGLR0_006.pt,data\preprocessed\features\z_v\W-pA0lOGLR0_006.pt
W-ptEZFARVo_001,mosei_real,0,mosei_W-ptEZFARVo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-ptEZFARVo_001.mp4,data\preprocessed\features\z_at\W-ptEZFARVo_001.pt,data\preprocessed\features\z_v\W-ptEZFARVo_001.pt
W-ptEZFARVo_002,mosei_real,0,mosei_W-ptEZFARVo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-ptEZFARVo_002.mp4,data\preprocessed\features\z_at\W-ptEZFARVo_002.pt,data\preprocessed\features\z_v\W-ptEZFARVo_002.pt
W-ptEZFARVo_003,mosei_real,0,mosei_W-ptEZFARVo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-ptEZFARVo_003.mp4,data\preprocessed\features\z_at\W-ptEZFARVo_003.pt,data\preprocessed\features\z_v\W-ptEZFARVo_003.pt
W-ptEZFARVo_004,mosei_real,0,mosei_W-ptEZFARVo_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-ptEZFARVo_004.mp4,data\preprocessed\features\z_at\W-ptEZFARVo_004.pt,data\preprocessed\features\z_v\W-ptEZFARVo_004.pt
W-ptEZFARVo_005,mosei_real,0,mosei_W-ptEZFARVo_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-ptEZFARVo_005.mp4,data\preprocessed\features\z_at\W-ptEZFARVo_005.pt,data\preprocessed\features\z_v\W-ptEZFARVo_005.pt
W-ptEZFARVo_006,mosei_real,0,mosei_W-ptEZFARVo_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-ptEZFARVo_006.mp4,data\preprocessed\features\z_at\W-ptEZFARVo_006.pt,data\preprocessed\features\z_v\W-ptEZFARVo_006.pt
W-ptEZFARVo_007,mosei_real,0,mosei_W-ptEZFARVo_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-ptEZFARVo_007.mp4,data\preprocessed\features\z_at\W-ptEZFARVo_007.pt,data\preprocessed\features\z_v\W-ptEZFARVo_007.pt
W-ptEZFARVo_008,mosei_real,0,mosei_W-ptEZFARVo_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-ptEZFARVo_008.mp4,data\preprocessed\features\z_at\W-ptEZFARVo_008.pt,data\preprocessed\features\z_v\W-ptEZFARVo_008.pt
W-ptEZFARVo_009,mosei_real,0,mosei_W-ptEZFARVo_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-ptEZFARVo_009.mp4,data\preprocessed\features\z_at\W-ptEZFARVo_009.pt,data\preprocessed\features\z_v\W-ptEZFARVo_009.pt
W-ptEZFARVo_010,mosei_real,0,mosei_W-ptEZFARVo_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-ptEZFARVo_010.mp4,data\preprocessed\features\z_at\W-ptEZFARVo_010.pt,data\preprocessed\features\z_v\W-ptEZFARVo_010.pt
W-q9bPlMIVI_000,mosei_real,0,mosei_W-q9bPlMIVI_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_000.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_000.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_000.pt
W-q9bPlMIVI_001,mosei_real,0,mosei_W-q9bPlMIVI_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_001.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_001.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_001.pt
W-q9bPlMIVI_002,mosei_real,0,mosei_W-q9bPlMIVI_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_002.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_002.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_002.pt
W-q9bPlMIVI_003,mosei_real,0,mosei_W-q9bPlMIVI_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_003.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_003.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_003.pt
W-q9bPlMIVI_004,mosei_real,0,mosei_W-q9bPlMIVI_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_004.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_004.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_004.pt
W-q9bPlMIVI_005,mosei_real,0,mosei_W-q9bPlMIVI_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_005.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_005.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_005.pt
W-q9bPlMIVI_007,mosei_real,0,mosei_W-q9bPlMIVI_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_007.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_007.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_007.pt
W-q9bPlMIVI_008,mosei_real,0,mosei_W-q9bPlMIVI_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_008.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_008.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_008.pt
W-q9bPlMIVI_009,mosei_real,0,mosei_W-q9bPlMIVI_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_009.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_009.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_009.pt
W-q9bPlMIVI_010,mosei_real,0,mosei_W-q9bPlMIVI_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_010.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_010.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_010.pt
W-q9bPlMIVI_012,mosei_real,0,mosei_W-q9bPlMIVI_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_012.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_012.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_012.pt
W-q9bPlMIVI_013,mosei_real,0,mosei_W-q9bPlMIVI_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W-q9bPlMIVI_013.mp4,data\preprocessed\features\z_at\W-q9bPlMIVI_013.pt,data\preprocessed\features\z_v\W-q9bPlMIVI_013.pt
W40BaML7mzc_000,mosei_real,0,mosei_W40BaML7mzc_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W40BaML7mzc_000.mp4,data\preprocessed\features\z_at\W40BaML7mzc_000.pt,data\preprocessed\features\z_v\W40BaML7mzc_000.pt
W40BaML7mzc_001,mosei_real,0,mosei_W40BaML7mzc_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W40BaML7mzc_001.mp4,data\preprocessed\features\z_at\W40BaML7mzc_001.pt,data\preprocessed\features\z_v\W40BaML7mzc_001.pt
W53uRqITk2I_002,mosei_real,0,mosei_W53uRqITk2I_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W53uRqITk2I_002.mp4,data\preprocessed\features\z_at\W53uRqITk2I_002.pt,data\preprocessed\features\z_v\W53uRqITk2I_002.pt
W53uRqITk2I_003,mosei_real,0,mosei_W53uRqITk2I_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W53uRqITk2I_003.mp4,data\preprocessed\features\z_at\W53uRqITk2I_003.pt,data\preprocessed\features\z_v\W53uRqITk2I_003.pt
W53uRqITk2I_006,mosei_real,0,mosei_W53uRqITk2I_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W53uRqITk2I_006.mp4,data\preprocessed\features\z_at\W53uRqITk2I_006.pt,data\preprocessed\features\z_v\W53uRqITk2I_006.pt
W53uRqITk2I_007,mosei_real,0,mosei_W53uRqITk2I_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W53uRqITk2I_007.mp4,data\preprocessed\features\z_at\W53uRqITk2I_007.pt,data\preprocessed\features\z_v\W53uRqITk2I_007.pt
W53uRqITk2I_008,mosei_real,0,mosei_W53uRqITk2I_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\W53uRqITk2I_008.mp4,data\preprocessed\features\z_at\W53uRqITk2I_008.pt,data\preprocessed\features\z_v\W53uRqITk2I_008.pt
WANirpnKa4w_000,mosei_real,0,mosei_WANirpnKa4w_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\WANirpnKa4w_000.mp4,data\preprocessed\features\z_at\WANirpnKa4w_000.pt,data\preprocessed\features\z_v\WANirpnKa4w_000.pt
WANirpnKa4w_002,mosei_real,0,mosei_WANirpnKa4w_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\WANirpnKa4w_002.mp4,data\preprocessed\features\z_at\WANirpnKa4w_002.pt,data\preprocessed\features\z_v\WANirpnKa4w_002.pt
