clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
train_dia672_utt12,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia672_utt12.mp4,data\preprocessed\features\z_at\train_dia672_utt12.pt,data\preprocessed\features\z_v\train_dia672_utt12.pt
train_dia673_utt15,meld_real,0,meld_Russell,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia673_utt15.mp4,data\preprocessed\features\z_at\train_dia673_utt15.pt,data\preprocessed\features\z_v\train_dia673_utt15.pt
train_dia673_utt2,meld_real,0,meld_Russell,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia673_utt2.mp4,data\preprocessed\features\z_at\train_dia673_utt2.pt,data\preprocessed\features\z_v\train_dia673_utt2.pt
train_dia673_utt3,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia673_utt3.mp4,data\preprocessed\features\z_at\train_dia673_utt3.pt,data\preprocessed\features\z_v\train_dia673_utt3.pt
train_dia673_utt7,meld_real,0,meld_Russell,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia673_utt7.mp4,data\preprocessed\features\z_at\train_dia673_utt7.pt,data\preprocessed\features\z_v\train_dia673_utt7.pt
train_dia674_utt1,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia674_utt1.mp4,data\preprocessed\features\z_at\train_dia674_utt1.pt,data\preprocessed\features\z_v\train_dia674_utt1.pt
train_dia674_utt4,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia674_utt4.mp4,data\preprocessed\features\z_at\train_dia674_utt4.pt,data\preprocessed\features\z_v\train_dia674_utt4.pt
train_dia675_utt2,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia675_utt2.mp4,data\preprocessed\features\z_at\train_dia675_utt2.pt,data\preprocessed\features\z_v\train_dia675_utt2.pt
train_dia675_utt3,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia675_utt3.mp4,data\preprocessed\features\z_at\train_dia675_utt3.pt,data\preprocessed\features\z_v\train_dia675_utt3.pt
train_dia676_utt10,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia676_utt10.mp4,data\preprocessed\features\z_at\train_dia676_utt10.pt,data\preprocessed\features\z_v\train_dia676_utt10.pt
train_dia676_utt11,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia676_utt11.mp4,data\preprocessed\features\z_at\train_dia676_utt11.pt,data\preprocessed\features\z_v\train_dia676_utt11.pt
train_dia676_utt14,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia676_utt14.mp4,data\preprocessed\features\z_at\train_dia676_utt14.pt,data\preprocessed\features\z_v\train_dia676_utt14.pt
train_dia676_utt8,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia676_utt8.mp4,data\preprocessed\features\z_at\train_dia676_utt8.pt,data\preprocessed\features\z_v\train_dia676_utt8.pt
train_dia676_utt9,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia676_utt9.mp4,data\preprocessed\features\z_at\train_dia676_utt9.pt,data\preprocessed\features\z_v\train_dia676_utt9.pt
train_dia677_utt2,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia677_utt2.mp4,data\preprocessed\features\z_at\train_dia677_utt2.pt,data\preprocessed\features\z_v\train_dia677_utt2.pt
train_dia677_utt3,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia677_utt3.mp4,data\preprocessed\features\z_at\train_dia677_utt3.pt,data\preprocessed\features\z_v\train_dia677_utt3.pt
train_dia678_utt18,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia678_utt18.mp4,data\preprocessed\features\z_at\train_dia678_utt18.pt,data\preprocessed\features\z_v\train_dia678_utt18.pt
train_dia679_utt10,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia679_utt10.mp4,data\preprocessed\features\z_at\train_dia679_utt10.pt,data\preprocessed\features\z_v\train_dia679_utt10.pt
train_dia679_utt13,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia679_utt13.mp4,data\preprocessed\features\z_at\train_dia679_utt13.pt,data\preprocessed\features\z_v\train_dia679_utt13.pt
train_dia679_utt15,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia679_utt15.mp4,data\preprocessed\features\z_at\train_dia679_utt15.pt,data\preprocessed\features\z_v\train_dia679_utt15.pt
train_dia679_utt3,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia679_utt3.mp4,data\preprocessed\features\z_at\train_dia679_utt3.pt,data\preprocessed\features\z_v\train_dia679_utt3.pt
train_dia679_utt5,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia679_utt5.mp4,data\preprocessed\features\z_at\train_dia679_utt5.pt,data\preprocessed\features\z_v\train_dia679_utt5.pt
train_dia679_utt9,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia679_utt9.mp4,data\preprocessed\features\z_at\train_dia679_utt9.pt,data\preprocessed\features\z_v\train_dia679_utt9.pt
train_dia67_utt11,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia67_utt11.mp4,data\preprocessed\features\z_at\train_dia67_utt11.pt,data\preprocessed\features\z_v\train_dia67_utt11.pt
train_dia67_utt9,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia67_utt9.mp4,data\preprocessed\features\z_at\train_dia67_utt9.pt,data\preprocessed\features\z_v\train_dia67_utt9.pt
train_dia680_utt0,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia680_utt0.mp4,data\preprocessed\features\z_at\train_dia680_utt0.pt,data\preprocessed\features\z_v\train_dia680_utt0.pt
train_dia680_utt1,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia680_utt1.mp4,data\preprocessed\features\z_at\train_dia680_utt1.pt,data\preprocessed\features\z_v\train_dia680_utt1.pt
train_dia680_utt5,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia680_utt5.mp4,data\preprocessed\features\z_at\train_dia680_utt5.pt,data\preprocessed\features\z_v\train_dia680_utt5.pt
train_dia680_utt6,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia680_utt6.mp4,data\preprocessed\features\z_at\train_dia680_utt6.pt,data\preprocessed\features\z_v\train_dia680_utt6.pt
train_dia681_utt0,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia681_utt0.mp4,data\preprocessed\features\z_at\train_dia681_utt0.pt,data\preprocessed\features\z_v\train_dia681_utt0.pt
train_dia681_utt4,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia681_utt4.mp4,data\preprocessed\features\z_at\train_dia681_utt4.pt,data\preprocessed\features\z_v\train_dia681_utt4.pt
train_dia682_utt0,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia682_utt0.mp4,data\preprocessed\features\z_at\train_dia682_utt0.pt,data\preprocessed\features\z_v\train_dia682_utt0.pt
train_dia682_utt1,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia682_utt1.mp4,data\preprocessed\features\z_at\train_dia682_utt1.pt,data\preprocessed\features\z_v\train_dia682_utt1.pt
train_dia682_utt14,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia682_utt14.mp4,data\preprocessed\features\z_at\train_dia682_utt14.pt,data\preprocessed\features\z_v\train_dia682_utt14.pt
train_dia682_utt2,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia682_utt2.mp4,data\preprocessed\features\z_at\train_dia682_utt2.pt,data\preprocessed\features\z_v\train_dia682_utt2.pt
train_dia682_utt4,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia682_utt4.mp4,data\preprocessed\features\z_at\train_dia682_utt4.pt,data\preprocessed\features\z_v\train_dia682_utt4.pt
train_dia682_utt7,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia682_utt7.mp4,data\preprocessed\features\z_at\train_dia682_utt7.pt,data\preprocessed\features\z_v\train_dia682_utt7.pt
train_dia686_utt0,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia686_utt0.mp4,data\preprocessed\features\z_at\train_dia686_utt0.pt,data\preprocessed\features\z_v\train_dia686_utt0.pt
train_dia686_utt5,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia686_utt5.mp4,data\preprocessed\features\z_at\train_dia686_utt5.pt,data\preprocessed\features\z_v\train_dia686_utt5.pt
train_dia686_utt8,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia686_utt8.mp4,data\preprocessed\features\z_at\train_dia686_utt8.pt,data\preprocessed\features\z_v\train_dia686_utt8.pt
train_dia686_utt9,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia686_utt9.mp4,data\preprocessed\features\z_at\train_dia686_utt9.pt,data\preprocessed\features\z_v\train_dia686_utt9.pt
train_dia687_utt7,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia687_utt7.mp4,data\preprocessed\features\z_at\train_dia687_utt7.pt,data\preprocessed\features\z_v\train_dia687_utt7.pt
train_dia688_utt0,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia688_utt0.mp4,data\preprocessed\features\z_at\train_dia688_utt0.pt,data\preprocessed\features\z_v\train_dia688_utt0.pt
train_dia689_utt11,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia689_utt11.mp4,data\preprocessed\features\z_at\train_dia689_utt11.pt,data\preprocessed\features\z_v\train_dia689_utt11.pt
train_dia689_utt13,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia689_utt13.mp4,data\preprocessed\features\z_at\train_dia689_utt13.pt,data\preprocessed\features\z_v\train_dia689_utt13.pt
train_dia689_utt4,meld_real,0,meld_Chip,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia689_utt4.mp4,data\preprocessed\features\z_at\train_dia689_utt4.pt,data\preprocessed\features\z_v\train_dia689_utt4.pt
train_dia689_utt6,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia689_utt6.mp4,data\preprocessed\features\z_at\train_dia689_utt6.pt,data\preprocessed\features\z_v\train_dia689_utt6.pt
train_dia689_utt8,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia689_utt8.mp4,data\preprocessed\features\z_at\train_dia689_utt8.pt,data\preprocessed\features\z_v\train_dia689_utt8.pt
train_dia68_utt1,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia68_utt1.mp4,data\preprocessed\features\z_at\train_dia68_utt1.pt,data\preprocessed\features\z_v\train_dia68_utt1.pt
train_dia690_utt1,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia690_utt1.mp4,data\preprocessed\features\z_at\train_dia690_utt1.pt,data\preprocessed\features\z_v\train_dia690_utt1.pt
train_dia690_utt7,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia690_utt7.mp4,data\preprocessed\features\z_at\train_dia690_utt7.pt,data\preprocessed\features\z_v\train_dia690_utt7.pt
train_dia692_utt0,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia692_utt0.mp4,data\preprocessed\features\z_at\train_dia692_utt0.pt,data\preprocessed\features\z_v\train_dia692_utt0.pt
train_dia692_utt1,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia692_utt1.mp4,data\preprocessed\features\z_at\train_dia692_utt1.pt,data\preprocessed\features\z_v\train_dia692_utt1.pt
train_dia693_utt0,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia693_utt0.mp4,data\preprocessed\features\z_at\train_dia693_utt0.pt,data\preprocessed\features\z_v\train_dia693_utt0.pt
train_dia693_utt3,meld_real,0,meld_Mr._Treeger,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia693_utt3.mp4,data\preprocessed\features\z_at\train_dia693_utt3.pt,data\preprocessed\features\z_v\train_dia693_utt3.pt
train_dia694_utt1,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia694_utt1.mp4,data\preprocessed\features\z_at\train_dia694_utt1.pt,data\preprocessed\features\z_v\train_dia694_utt1.pt
train_dia694_utt3,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia694_utt3.mp4,data\preprocessed\features\z_at\train_dia694_utt3.pt,data\preprocessed\features\z_v\train_dia694_utt3.pt
train_dia696_utt0,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia696_utt0.mp4,data\preprocessed\features\z_at\train_dia696_utt0.pt,data\preprocessed\features\z_v\train_dia696_utt0.pt
train_dia696_utt1,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia696_utt1.mp4,data\preprocessed\features\z_at\train_dia696_utt1.pt,data\preprocessed\features\z_v\train_dia696_utt1.pt
train_dia696_utt6,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia696_utt6.mp4,data\preprocessed\features\z_at\train_dia696_utt6.pt,data\preprocessed\features\z_v\train_dia696_utt6.pt
train_dia697_utt4,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia697_utt4.mp4,data\preprocessed\features\z_at\train_dia697_utt4.pt,data\preprocessed\features\z_v\train_dia697_utt4.pt
train_dia697_utt5,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia697_utt5.mp4,data\preprocessed\features\z_at\train_dia697_utt5.pt,data\preprocessed\features\z_v\train_dia697_utt5.pt
train_dia697_utt6,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia697_utt6.mp4,data\preprocessed\features\z_at\train_dia697_utt6.pt,data\preprocessed\features\z_v\train_dia697_utt6.pt
train_dia697_utt7,meld_real,0,meld_All,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia697_utt7.mp4,data\preprocessed\features\z_at\train_dia697_utt7.pt,data\preprocessed\features\z_v\train_dia697_utt7.pt
train_dia698_utt5,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia698_utt5.mp4,data\preprocessed\features\z_at\train_dia698_utt5.pt,data\preprocessed\features\z_v\train_dia698_utt5.pt
train_dia698_utt7,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia698_utt7.mp4,data\preprocessed\features\z_at\train_dia698_utt7.pt,data\preprocessed\features\z_v\train_dia698_utt7.pt
train_dia699_utt11,meld_real,0,meld_The_Security_Guard,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia699_utt11.mp4,data\preprocessed\features\z_at\train_dia699_utt11.pt,data\preprocessed\features\z_v\train_dia699_utt11.pt
train_dia69_utt1,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia69_utt1.mp4,data\preprocessed\features\z_at\train_dia69_utt1.pt,data\preprocessed\features\z_v\train_dia69_utt1.pt
train_dia6_utt0,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia6_utt0.mp4,data\preprocessed\features\z_at\train_dia6_utt0.pt,data\preprocessed\features\z_v\train_dia6_utt0.pt
train_dia6_utt11,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia6_utt11.mp4,data\preprocessed\features\z_at\train_dia6_utt11.pt,data\preprocessed\features\z_v\train_dia6_utt11.pt
train_dia6_utt4,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia6_utt4.mp4,data\preprocessed\features\z_at\train_dia6_utt4.pt,data\preprocessed\features\z_v\train_dia6_utt4.pt
train_dia6_utt6,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia6_utt6.mp4,data\preprocessed\features\z_at\train_dia6_utt6.pt,data\preprocessed\features\z_v\train_dia6_utt6.pt
train_dia6_utt7,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia6_utt7.mp4,data\preprocessed\features\z_at\train_dia6_utt7.pt,data\preprocessed\features\z_v\train_dia6_utt7.pt
train_dia6_utt8,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia6_utt8.mp4,data\preprocessed\features\z_at\train_dia6_utt8.pt,data\preprocessed\features\z_v\train_dia6_utt8.pt
train_dia700_utt12,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia700_utt12.mp4,data\preprocessed\features\z_at\train_dia700_utt12.pt,data\preprocessed\features\z_v\train_dia700_utt12.pt
train_dia700_utt2,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia700_utt2.mp4,data\preprocessed\features\z_at\train_dia700_utt2.pt,data\preprocessed\features\z_v\train_dia700_utt2.pt
train_dia700_utt6,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia700_utt6.mp4,data\preprocessed\features\z_at\train_dia700_utt6.pt,data\preprocessed\features\z_v\train_dia700_utt6.pt
train_dia703_utt6,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia703_utt6.mp4,data\preprocessed\features\z_at\train_dia703_utt6.pt,data\preprocessed\features\z_v\train_dia703_utt6.pt
train_dia705_utt2,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia705_utt2.mp4,data\preprocessed\features\z_at\train_dia705_utt2.pt,data\preprocessed\features\z_v\train_dia705_utt2.pt
train_dia706_utt5,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia706_utt5.mp4,data\preprocessed\features\z_at\train_dia706_utt5.pt,data\preprocessed\features\z_v\train_dia706_utt5.pt
train_dia706_utt6,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia706_utt6.mp4,data\preprocessed\features\z_at\train_dia706_utt6.pt,data\preprocessed\features\z_v\train_dia706_utt6.pt
train_dia707_utt14,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia707_utt14.mp4,data\preprocessed\features\z_at\train_dia707_utt14.pt,data\preprocessed\features\z_v\train_dia707_utt14.pt
train_dia709_utt1,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia709_utt1.mp4,data\preprocessed\features\z_at\train_dia709_utt1.pt,data\preprocessed\features\z_v\train_dia709_utt1.pt
train_dia70_utt0,meld_real,0,meld_Tony,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia70_utt0.mp4,data\preprocessed\features\z_at\train_dia70_utt0.pt,data\preprocessed\features\z_v\train_dia70_utt0.pt
train_dia70_utt4,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia70_utt4.mp4,data\preprocessed\features\z_at\train_dia70_utt4.pt,data\preprocessed\features\z_v\train_dia70_utt4.pt
train_dia70_utt6,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia70_utt6.mp4,data\preprocessed\features\z_at\train_dia70_utt6.pt,data\preprocessed\features\z_v\train_dia70_utt6.pt
train_dia712_utt0,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia712_utt0.mp4,data\preprocessed\features\z_at\train_dia712_utt0.pt,data\preprocessed\features\z_v\train_dia712_utt0.pt
train_dia712_utt2,meld_real,0,meld_Joey,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia712_utt2.mp4,data\preprocessed\features\z_at\train_dia712_utt2.pt,data\preprocessed\features\z_v\train_dia712_utt2.pt
train_dia712_utt4,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia712_utt4.mp4,data\preprocessed\features\z_at\train_dia712_utt4.pt,data\preprocessed\features\z_v\train_dia712_utt4.pt
train_dia712_utt6,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia712_utt6.mp4,data\preprocessed\features\z_at\train_dia712_utt6.pt,data\preprocessed\features\z_v\train_dia712_utt6.pt
train_dia713_utt0,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia713_utt0.mp4,data\preprocessed\features\z_at\train_dia713_utt0.pt,data\preprocessed\features\z_v\train_dia713_utt0.pt
train_dia713_utt2,meld_real,0,meld_Marc,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia713_utt2.mp4,data\preprocessed\features\z_at\train_dia713_utt2.pt,data\preprocessed\features\z_v\train_dia713_utt2.pt
train_dia717_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia717_utt0.mp4,data\preprocessed\features\z_at\train_dia717_utt0.pt,data\preprocessed\features\z_v\train_dia717_utt0.pt
train_dia717_utt1,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia717_utt1.mp4,data\preprocessed\features\z_at\train_dia717_utt1.pt,data\preprocessed\features\z_v\train_dia717_utt1.pt
train_dia717_utt12,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia717_utt12.mp4,data\preprocessed\features\z_at\train_dia717_utt12.pt,data\preprocessed\features\z_v\train_dia717_utt12.pt
train_dia719_utt5,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia719_utt5.mp4,data\preprocessed\features\z_at\train_dia719_utt5.pt,data\preprocessed\features\z_v\train_dia719_utt5.pt
train_dia719_utt6,meld_real,0,meld_Woman,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia719_utt6.mp4,data\preprocessed\features\z_at\train_dia719_utt6.pt,data\preprocessed\features\z_v\train_dia719_utt6.pt
train_dia720_utt13,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia720_utt13.mp4,data\preprocessed\features\z_at\train_dia720_utt13.pt,data\preprocessed\features\z_v\train_dia720_utt13.pt
train_dia720_utt16,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia720_utt16.mp4,data\preprocessed\features\z_at\train_dia720_utt16.pt,data\preprocessed\features\z_v\train_dia720_utt16.pt
train_dia720_utt2,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia720_utt2.mp4,data\preprocessed\features\z_at\train_dia720_utt2.pt,data\preprocessed\features\z_v\train_dia720_utt2.pt
